timestamps,open,high,low,close,volume,amount
2005-10-18,24.299175150789164,25.029977623613934,24.299175150789164,25.011341094970703,24249354,606508864.2266922
2005-10-19,25.084798395690143,25.431564085669926,24.847288196091746,25.176149368286133,23255611,585486736.186758
2005-10-20,25.322308595288543,25.376754167584096,24.938637505008327,25.176149368286133,13980298,351970070.6611519
2005-10-21,25.029978302377174,25.102692708688416,24.847278095136186,24.883451461791992,11472751,285481642.64172554
2005-10-24,24.956904345957643,25.1940501647377,24.77420409143115,25.121334075927734,6119686,153734676.4457779
2005-10-25,25.21268503503056,25.322304855010625,25.121334075927734,25.121334075927734,7364016,184993906.07647705
2005-10-26,25.102696029088552,25.285396260495784,24.974805700735594,25.02998161315918,5858860,146647158.0740738
2005-10-27,24.902091343970586,25.230952426756513,24.810740396210456,24.993440628051758,9309236,232669837.25852203
2005-10-28,24.88345208779996,25.176139767012742,24.700751875962673,24.792102813720703,9808526,243173985.04305267
2005-10-31,24.956904927807305,25.358846495344018,24.919999532097627,25.3402099609375,6766715,171469978.8458252
2005-11-01,25.340209821798425,25.468100168614317,25.121334523673678,25.3953857421875,7180360,182348011.96777344
2005-11-02,25.376749333897582,25.5780861137849,25.212683956681047,25.322303771972656,7830757,198292807.51850128
2005-11-03,25.486735895191437,25.66943614718411,25.24885972455833,25.578086853027344,6943305,177596458.33705902
2005-11-04,25.431561300294224,25.742151911216293,25.431561300294224,25.650802612304688,6201518,159073914.11465454
2005-11-07,25.815596825530527,26.107552548117283,25.578086666044236,25.9434871673584,6279209,162904578.11266136
2005-11-08,25.998300864593567,26.144461751889075,25.943490947777594,25.961761474609375,7664931,198995110.3413391
2005-11-09,26.10755173929094,26.14445713221523,25.541544826414206,25.724245071411133,7880499,202719887.56101036
2005-11-10,25.77905911366152,25.87041008265278,25.650804409505465,25.68770980834961,5327675,136855769.353199
2005-11-11,25.94348279325879,26.053102592435195,25.81559247299337,26.016197204589844,4513681,117428815.01461029
2005-11-14,26.107547302400224,26.107547302400224,25.742145210826166,25.796955108642578,5622859,145052641.2052269
2005-11-15,25.870407104492188,26.01620196316754,25.742150751421455,25.870407104492188,6527316,168864322.21966553
2005-11-16,25.852139904685203,25.998300791570177,25.505009877932597,25.63290023803711,6343775,162609351.70755386
2005-11-17,25.85213658006134,26.01620196316754,25.77905614601711,25.870407104492188,6141755,158889702.18605042
2005-11-18,26.03483578428874,26.198901160784114,25.833500668965495,26.0531063079834,6498834,169314813.07993698
2005-11-21,26.180994366131937,26.180994366131937,25.961754755608098,26.126184463500977,3625358,94716771.85422897
2005-11-22,26.18099284169043,26.18099284169043,25.9434827228928,26.034832000732422,4712441,122687609.7483635
2005-11-23,26.03483270403507,26.08964426863413,25.779052057288343,25.924848556518555,4908061,127240738.13115501
2005-11-24,25.87040471734224,25.906945762832166,25.34020685779096,25.59635353088379,7781254,199171728.2976036
2005-11-25,25.52291439525288,25.66943962791867,25.431563425029932,25.63290023803711,3528116,90435845.45622253
